timestamp,cycle_sequence,mode,cmd_vx,cmd_vy,cmd_yaw,base_phase,effective_phase,gait_gate,policy_loop_dt_ms,policy_loop_hz,loop_overrun_ms,state_age_ms,motor_state_poll_dt_ms,onnx_infer_dt_ms,estimator_sync_ok,estimator_sync_reason,estimator_seq_a,estimator_seq_b,motor_seq_a,motor_seq_b,send_attempted,send_ok,send_error,send_start_time,send_end_time,command_sequence,http_total_ms,server_prepare_ms,server_spi_send_ms,server_total_ms,num_spi_frames,batch_active,FL_hip_joint_action_raw,FL_hip_joint_action_filtered,FL_hip_joint_gait_offset,FL_thigh_joint_action_raw,FL_thigh_joint_action_filtered,FL_thigh_joint_gait_offset,FL_calf_joint_action_raw,FL_calf_joint_action_filtered,FL_calf_joint_gait_offset,FR_hip_joint_action_raw,FR_hip_joint_action_filtered,FR_hip_joint_gait_offset,FR_thigh_joint_action_raw,FR_thigh_joint_action_filtered,FR_thigh_joint_gait_offset,FR_calf_joint_action_raw,FR_calf_joint_action_filtered,FR_calf_joint_gait_offset,RL_hip_joint_action_raw,RL_hip_joint_action_filtered,RL_hip_joint_gait_offset,RL_thigh_joint_action_raw,RL_thigh_joint_action_filtered,RL_thigh_joint_gait_offset,RL_calf_joint_action_raw,RL_calf_joint_action_filtered,RL_calf_joint_gait_offset,RR_hip_joint_action_raw,RR_hip_joint_action_filtered,RR_hip_joint_gait_offset,RR_thigh_joint_action_raw,RR_thigh_joint_action_filtered,RR_thigh_joint_gait_offset,RR_calf_joint_action_raw,RR_calf_joint_action_filtered,RR_calf_joint_gait_offset,FR_hip_joint_q_target_raw,FR_hip_joint_q_target_safe,FR_hip_joint_q_current,FR_hip_joint_dq_current,FR_hip_joint_raw_pd_torque,FR_hip_joint_limited_torque,FR_hip_joint_feedback_torque,FR_hip_joint_torque_limited_flag,FR_hip_joint_motor_online,FR_hip_joint_motor_fault,FR_hip_joint_motor_age_ms,FR_thigh_joint_q_target_raw,FR_thigh_joint_q_target_safe,FR_thigh_joint_q_current,FR_thigh_joint_dq_current,FR_thigh_joint_raw_pd_torque,FR_thigh_joint_limited_torque,FR_thigh_joint_feedback_torque,FR_thigh_joint_torque_limited_flag,FR_thigh_joint_motor_online,FR_thigh_joint_motor_fault,FR_thigh_joint_motor_age_ms,FR_calf_joint_q_target_raw,FR_calf_joint_q_target_safe,FR_calf_joint_q_current,FR_calf_joint_dq_current,FR_calf_joint_raw_pd_torque,FR_calf_joint_limited_torque,FR_calf_joint_feedback_torque,FR_calf_joint_torque_limited_flag,FR_calf_joint_motor_online,FR_calf_joint_motor_fault,FR_calf_joint_motor_age_ms,FL_hip_joint_q_target_raw,FL_hip_joint_q_target_safe,FL_hip_joint_q_current,FL_hip_joint_dq_current,FL_hip_joint_raw_pd_torque,FL_hip_joint_limited_torque,FL_hip_joint_feedback_torque,FL_hip_joint_torque_limited_flag,FL_hip_joint_motor_online,FL_hip_joint_motor_fault,FL_hip_joint_motor_age_ms,FL_thigh_joint_q_target_raw,FL_thigh_joint_q_target_safe,FL_thigh_joint_q_current,FL_thigh_joint_dq_current,FL_thigh_joint_raw_pd_torque,FL_thigh_joint_limited_torque,FL_thigh_joint_feedback_torque,FL_thigh_joint_torque_limited_flag,FL_thigh_joint_motor_online,FL_thigh_joint_motor_fault,FL_thigh_joint_motor_age_ms,FL_calf_joint_q_target_raw,FL_calf_joint_q_target_safe,FL_calf_joint_q_current,FL_calf_joint_dq_current,FL_calf_joint_raw_pd_torque,FL_calf_joint_limited_torque,FL_calf_joint_feedback_torque,FL_calf_joint_torque_limited_flag,FL_calf_joint_motor_online,FL_calf_joint_motor_fault,FL_calf_joint_motor_age_ms,RL_hip_joint_q_target_raw,RL_hip_joint_q_target_safe,RL_hip_joint_q_current,RL_hip_joint_dq_current,RL_hip_joint_raw_pd_torque,RL_hip_joint_limited_torque,RL_hip_joint_feedback_torque,RL_hip_joint_torque_limited_flag,RL_hip_joint_motor_online,RL_hip_joint_motor_fault,RL_hip_joint_motor_age_ms,RL_thigh_joint_q_target_raw,RL_thigh_joint_q_target_safe,RL_thigh_joint_q_current,RL_thigh_joint_dq_current,RL_thigh_joint_raw_pd_torque,RL_thigh_joint_limited_torque,RL_thigh_joint_feedback_torque,RL_thigh_joint_torque_limited_flag,RL_thigh_joint_motor_online,RL_thigh_joint_motor_fault,RL_thigh_joint_motor_age_ms,RL_calf_joint_q_target_raw,RL_calf_joint_q_target_safe,RL_calf_joint_q_current,RL_calf_joint_dq_current,RL_calf_joint_raw_pd_torque,RL_calf_joint_limited_torque,RL_calf_joint_feedback_torque,RL_calf_joint_torque_limited_flag,RL_calf_joint_motor_online,RL_calf_joint_motor_fault,RL_calf_joint_motor_age_ms,RR_hip_joint_q_target_raw,RR_hip_joint_q_target_safe,RR_hip_joint_q_current,RR_hip_joint_dq_current,RR_hip_joint_raw_pd_torque,RR_hip_joint_limited_torque,RR_hip_joint_feedback_torque,RR_hip_joint_torque_limited_flag,RR_hip_joint_motor_online,RR_hip_joint_motor_fault,RR_hip_joint_motor_age_ms,RR_thigh_joint_q_target_raw,RR_thigh_joint_q_target_safe,RR_thigh_joint_q_current,RR_thigh_joint_dq_current,RR_thigh_joint_raw_pd_torque,RR_thigh_joint_limited_torque,RR_thigh_joint_feedback_torque,RR_thigh_joint_torque_limited_flag,RR_thigh_joint_motor_online,RR_thigh_joint_motor_fault,RR_thigh_joint_motor_age_ms,RR_calf_joint_q_target_raw,RR_calf_joint_q_target_safe,RR_calf_joint_q_current,RR_calf_joint_dq_current,RR_calf_joint_raw_pd_torque,RR_calf_joint_limited_torque,RR_calf_joint_feedback_torque,RR_calf_joint_torque_limited_flag,RR_calf_joint_motor_online,RR_calf_joint_motor_fault,RR_calf_joint_motor_age_ms
1783995697.794375,845,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.406,49.006,0.406,13.000,20.120,0.000,1,ok,56194,56188,56194,56188,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008000,0.090000,0.372000,0.372000,0.000000,0,1,0,10.000,0.563000,0.563000,0.573000,-0.030000,-0.651999,-0.651999,-0.230000,0,1,0,10.000,-0.950000,-0.950000,-0.992000,-0.030000,2.988000,2.988000,0.390000,0,1,0,12.000,0.000000,0.000000,-0.012000,0.050000,0.660000,0.660000,0.420000,0,1,0,11.000,-0.563000,-0.563000,-0.584000,-0.160000,1.725998,1.725998,0.080000,0,1,0,6.000,0.950000,0.950000,0.979000,-0.020000,-1.997999,-1.997999,-0.330000,0,1,0,13.000,0.000000,0.000000,0.005000,0.050000,-0.360000,-0.360000,-0.100000,0,1,0,2.000,-0.563000,-0.563000,-0.569000,0.090000,0.275999,0.275999,0.000000,0,1,0,1.000,0.950000,0.950000,0.997000,0.020000,-3.322000,-3.322000,-0.820000,0,1,0,9.000,0.000000,0.000000,0.011000,-0.040000,-0.612000,-0.612000,-0.110000,0,1,0,13.000,0.563000,0.563000,0.571000,-0.130000,-0.351997,-0.351997,-0.090000,0,1,0,7.000,-0.950000,-0.950000,-0.976000,-0.040000,1.884002,1.884002,0.490000,0,1,0,4.000
1783995697.814486,846,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.991,50.021,0.000,14.000,20.116,0.000,1,ok,56195,56189,56195,56189,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008000,0.200000,0.240000,0.240000,0.330000,0,1,0,0.000,0.563000,0.563000,0.572000,-0.090000,-0.486000,-0.486000,-0.110000,0,1,0,0.000,-0.950000,-0.950000,-0.992000,0.020000,2.908000,2.908000,0.670000,0,1,0,2.000,0.000000,0.000000,-0.012000,0.110000,0.588000,0.588000,0.110000,0,1,0,1.000,-0.563000,-0.563000,-0.584000,-0.020000,1.501998,1.501998,0.440000,0,1,0,11.000,0.950000,0.950000,0.979000,-0.020000,-1.997999,-1.997999,-0.590000,0,1,0,3.000,0.000000,0.000000,0.006000,0.030000,-0.396000,-0.396000,-0.100000,0,1,0,7.000,-0.563000,-0.563000,-0.569000,-0.100000,0.579999,0.579999,0.000000,0,1,0,6.000,0.950000,0.950000,0.998000,0.120000,-3.552002,-3.552002,-0.750000,0,1,0,14.000,0.000000,0.000000,0.011000,0.020000,-0.684000,-0.684000,-0.060000,0,1,0,3.000,0.563000,0.563000,0.571000,-0.070000,-0.447997,-0.447997,-0.300000,0,1,0,12.000,-0.950000,-0.950000,-0.976000,-0.040000,1.884002,1.884002,0.150000,0,1,0,9.000
1783995697.834041,847,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.596,51.032,0.000,14.000,20.110,0.000,1,ok,56196,56190,56196,56190,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009000,-0.090000,0.648000,0.648000,0.000000,0,1,0,5.000,0.563000,0.563000,0.572000,0.050000,-0.710000,-0.710000,-0.210000,0,1,0,5.000,-0.950000,-0.950000,-0.992000,-0.030000,2.988000,2.988000,0.650000,0,1,0,7.000,0.000000,0.000000,-0.012000,0.030000,0.684000,0.684000,0.000000,0,1,0,6.000,-0.563000,-0.563000,-0.584000,0.080000,1.341998,1.341998,0.350000,0,1,0,1.000,0.950000,0.950000,0.979000,0.110000,-2.205999,-2.205999,-0.180000,0,1,0,8.000,0.000000,0.000000,0.005000,-0.010000,-0.288000,-0.288000,0.000000,0,1,0,12.000,-0.563000,-0.563000,-0.569000,-0.100000,0.579999,0.579999,0.090000,0,1,0,11.000,0.950000,0.950000,1.000000,0.040000,-3.564001,-3.564001,-0.910000,0,1,0,4.000,0.000000,0.000000,0.011000,-0.010000,-0.648000,-0.648000,-0.270000,0,1,0,8.000,0.563000,0.563000,0.571000,-0.120000,-0.367997,-0.367997,0.000000,0,1,0,2.000,-0.950000,-0.950000,-0.976000,0.110000,1.644002,1.644002,0.260000,0,1,0,14.000
1783995697.853682,848,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.036,49.911,0.036,13.000,20.389,0.000,1,ok,56196,56190,56197,56191,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009000,0.010000,0.528000,0.528000,0.300000,0,1,0,10.000,0.563000,0.563000,0.572000,0.130000,-0.838000,-0.838000,0.000000,0,1,0,10.000,-0.950000,-0.950000,-0.992000,0.100000,2.779999,2.779999,0.490000,0,1,0,12.000,0.000000,0.000000,-0.012000,-0.030000,0.756000,0.756000,0.110000,0,1,0,11.000,-0.563000,-0.563000,-0.584000,0.110000,1.293998,1.293998,0.200000,0,1,0,6.000,0.950000,0.950000,0.979000,-0.010000,-2.013999,-2.013999,-0.270000,0,1,0,13.000,0.000000,0.000000,0.005000,0.090000,-0.408000,-0.408000,-0.230000,0,1,0,2.000,-0.563000,-0.563000,-0.569000,0.070000,0.307999,0.307999,0.070000,0,1,0,1.000,0.950000,0.950000,1.000000,0.010000,-3.516001,-3.516001,-0.770000,0,1,0,9.000,0.000000,0.000000,0.011000,0.000000,-0.660000,-0.660000,-0.340000,0,1,0,13.000,0.563000,0.563000,0.571000,-0.010000,-0.543997,-0.543997,0.000000,0,1,0,7.000,-0.950000,-0.950000,-0.976000,0.000000,1.820002,1.820002,0.310000,0,1,0,4.000
1783995697.876069,849,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.073,49.818,0.073,15.000,21.217,0.000,1,ok,56197,56191,56198,56192,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009000,0.000000,0.540000,0.540000,0.080000,0,1,0,1.000,0.563000,0.563000,0.571000,0.130000,-0.767997,-0.767997,0.000000,0,1,0,1.000,-0.950000,-0.950000,-0.992000,0.010000,2.924000,2.924000,0.690000,0,1,0,3.000,0.000000,0.000000,-0.012000,-0.100000,0.840000,0.840000,0.080000,0,1,0,2.000,-0.563000,-0.563000,-0.584000,-0.030000,1.517998,1.517998,0.240000,0,1,0,12.000,0.950000,0.950000,0.979000,-0.120000,-1.837999,-1.837999,-0.450000,0,1,0,4.000,0.000000,-0.000000,0.006000,0.160000,-0.552000,-0.552000,0.000000,0,1,0,8.000,-0.563000,-0.563000,-0.569000,0.020000,0.387999,0.387999,0.000000,0,1,0,7.000,0.950000,0.950000,1.000000,-0.010000,-3.484001,-3.484001,-0.850000,0,1,0,15.000,0.000000,0.000000,0.011000,0.060000,-0.732000,-0.732000,-0.160000,0,1,0,4.000,0.563000,0.563000,0.570000,-0.020000,-0.457998,-0.457998,-0.180000,0,1,0,13.000,-0.950000,-0.950000,-0.976000,-0.160000,2.076002,2.076002,0.240000,0,1,0,10.000
1783995697.894194,850,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.958,50.105,0.000,14.000,20.141,0.000,1,ok,56198,56192,56199,56193,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009000,-0.080000,0.636000,0.636000,0.100000,0,1,0,7.000,0.563000,0.563000,0.571000,0.080000,-0.687997,-0.687997,-0.370000,0,1,0,7.000,-0.950000,-0.950000,-0.992000,0.110000,2.763999,2.763999,0.570000,0,1,0,9.000,0.000000,0.000000,-0.012000,0.010000,0.708000,0.708000,0.000000,0,1,0,8.000,-0.563000,-0.563000,-0.584000,-0.040000,1.533998,1.533998,0.390000,0,1,0,3.000,0.950000,0.950000,0.979000,0.030000,-2.077999,-2.077999,-0.480000,0,1,0,10.000,0.000000,0.000000,0.006000,0.030000,-0.396000,-0.396000,-0.150000,0,1,0,14.000,-0.563000,-0.563000,-0.569000,-0.140000,0.643999,0.643999,0.020000,0,1,0,13.000,0.950000,0.950000,1.001000,0.120000,-3.762004,-3.762004,-0.630000,0,1,0,6.000,0.000000,0.000000,0.011000,0.100000,-0.780000,-0.780000,0.120000,0,1,0,10.000,0.563000,0.563000,0.570000,-0.050000,-0.409998,-0.409998,-0.060000,0,1,0,4.000,-0.950000,-0.950000,-0.976000,0.080000,1.692002,1.692002,0.440000,0,1,0,1.000
1783995697.914153,851,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.978,50.055,0.000,15.000,20.158,0.000,1,ok,56199,56193,56200,56194,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010000,-0.060000,0.672000,0.672000,0.170000,0,1,0,12.000,0.563000,0.563000,0.571000,0.040000,-0.623997,-0.623997,-0.160000,0,1,0,12.000,-0.950000,-0.950000,-0.992000,0.090000,2.796000,2.796000,0.590000,0,1,0,14.000,0.000000,0.000000,-0.012000,-0.090000,0.828000,0.828000,0.330000,0,1,0,13.000,-0.563000,-0.563000,-0.583000,-0.010000,1.415999,1.415999,0.350000,0,1,0,8.000,0.950000,0.950000,0.979000,-0.020000,-1.997999,-1.997999,-0.570000,0,1,0,15.000,0.000000,0.000000,0.006000,0.050000,-0.420000,-0.420000,0.020000,0,1,0,3.000,-0.563000,-0.563000,-0.569000,0.030000,0.371999,0.371999,0.100000,0,1,0,2.000,0.950000,0.950000,1.001000,0.180000,-3.858004,-3.858004,-0.800000,0,1,0,10.000,0.000000,0.000000,0.011000,-0.010000,-0.648000,-0.648000,-0.160000,0,1,0,14.000,0.563000,0.563000,0.569000,0.070000,-0.531999,-0.531999,0.050000,0,1,0,8.000,-0.950000,-0.950000,-0.976000,0.030000,1.772002,1.772002,0.430000,0,1,0,5.000
1783995697.934104,852,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.955,50.113,0.000,14.000,20.150,0.000,1,ok,56200,56194,56201,56195,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012000,-0.200000,0.960000,0.960000,0.510000,0,1,0,2.000,0.563000,0.563000,0.569000,-0.010000,-0.403999,-0.403999,0.000000,0,1,0,2.000,-0.950000,-0.950000,-0.991000,-0.130000,3.078001,3.078001,0.440000,0,1,0,4.000,0.000000,0.000000,-0.012000,-0.150000,0.900000,0.900000,0.000000,0,1,0,3.000,-0.563000,-0.563000,-0.583000,0.100000,1.239999,1.239999,0.160000,0,1,0,13.000,0.950000,0.950000,0.979000,0.050000,-2.109999,-2.109999,-0.330000,0,1,0,5.000,0.000000,0.000000,0.006000,0.170000,-0.564000,-0.564000,-0.100000,0,1,0,9.000,-0.563000,-0.563000,-0.569000,-0.040000,0.483999,0.483999,0.070000,0,1,0,8.000,0.950000,0.950000,1.001000,0.040000,-3.634004,-3.634004,-0.720000,0,1,0,1.000,0.000000,0.000000,0.012000,0.040000,-0.768000,-0.768000,-0.220000,0,1,0,5.000,0.563000,0.563000,0.569000,-0.100000,-0.259999,-0.259999,-0.110000,0,1,0,14.000,-0.950000,-0.950000,-0.976000,-0.070000,1.932002,1.932002,0.320000,0,1,0,11.000
1783995697.957055,853,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.137,49.660,0.137,14.000,20.147,0.000,1,ok,56201,56195,56202,56196,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013000,-0.100000,0.900000,0.900000,0.370000,0,1,0,7.000,0.563000,0.563000,0.569000,-0.070000,-0.307999,-0.307999,0.000000,0,1,0,7.000,-0.950000,-0.950000,-0.991000,0.020000,2.838001,2.838001,0.540000,0,1,0,9.000,0.000000,0.000000,-0.012000,0.050000,0.660000,0.660000,0.290000,0,1,0,8.000,-0.563000,-0.563000,-0.580000,0.140000,0.965997,0.965997,0.000000,0,1,0,3.000,0.950000,0.950000,0.979000,0.030000,-2.077999,-2.077999,-0.690000,0,1,0,10.000,0.000000,0.000000,0.005000,0.020000,-0.324000,-0.324000,-0.100000,0,1,0,14.000,-0.563000,-0.563000,-0.569000,-0.090000,0.563999,0.563999,0.000000,0,1,0,13.000,0.950000,0.950000,1.001000,-0.060000,-3.474004,-3.474004,-0.560000,0,1,0,6.000,0.000000,0.000000,0.012000,-0.120000,-0.576000,-0.576000,-0.230000,0,1,0,9.000,0.563000,0.563000,0.568000,-0.070000,-0.238000,-0.238000,0.000000,0,1,0,4.000,-0.950000,-0.950000,-0.975000,-0.110000,1.926003,1.926003,0.640000,0,1,0,1.000
1783995697.973991,854,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.872,50.322,0.000,15.000,20.130,0.000,1,ok,56203,56197,56203,56197,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014000,-0.010000,0.852000,0.852000,0.260000,0,1,0,12.000,0.563000,0.563000,0.569000,-0.090000,-0.275999,-0.275999,0.000000,0,1,0,12.000,-0.950000,-0.950000,-0.990000,0.030000,2.752002,2.752002,0.450000,0,1,0,14.000,0.000000,0.000000,-0.012000,-0.020000,0.744000,0.744000,0.050000,0,1,0,13.000,-0.563000,-0.563000,-0.579000,0.210000,0.783998,0.783998,0.000000,0,1,0,8.000,0.950000,0.950000,0.978000,-0.190000,-1.656000,-1.656000,-0.430000,0,1,0,15.000,0.000000,0.000000,0.005000,0.030000,-0.336000,-0.336000,0.040000,0,1,0,4.000,-0.563000,-0.563000,-0.569000,0.070000,0.307999,0.307999,0.140000,0,1,0,3.000,0.950000,0.950000,1.001000,-0.010000,-3.554004,-3.554004,-0.650000,0,1,0,11.000,0.000000,0.000000,0.013000,-0.030000,-0.744000,-0.744000,-0.450000,0,1,0,14.000,0.563000,0.563000,0.568000,-0.070000,-0.238000,-0.238000,0.000000,0,1,0,9.000,-0.950000,-0.950000,-0.975000,0.020000,1.718003,1.718003,0.460000,0,1,0,6.000
1783995697.994062,855,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.067,49.832,0.067,14.000,20.133,0.000,1,ok,56204,56198,56204,56198,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015000,-0.020000,0.924000,0.924000,0.240000,0,1,0,2.000,0.563000,0.563000,0.568000,-0.030000,-0.302000,-0.302000,0.000000,0,1,0,2.000,-0.950000,-0.950000,-0.988000,0.010000,2.643999,2.643999,0.360000,0,1,0,4.000,0.000000,0.000000,-0.012000,0.070000,0.636000,0.636000,0.170000,0,1,0,3.000,-0.563000,-0.563000,-0.578000,0.050000,0.969999,0.969999,0.290000,0,1,0,13.000,0.950000,0.950000,0.978000,-0.030000,-1.912000,-1.912000,-0.550000,0,1,0,5.000,0.000000,0.000000,0.005000,-0.030000,-0.264000,-0.264000,-0.040000,0,1,0,9.000,-0.563000,-0.563000,-0.569000,0.110000,0.243999,0.243999,0.120000,0,1,0,8.000,0.950000,0.950000,1.001000,0.120000,-3.762004,-3.762004,-0.670000,0,1,0,0.000,0.000000,0.000000,0.014000,0.010000,-0.852000,-0.852000,-0.090000,0,1,0,4.000,0.563000,0.563000,0.566000,0.040000,-0.273997,-0.273997,0.360000,0,1,0,14.000,-0.950000,-0.950000,-0.975000,-0.100000,1.910002,1.910002,0.340000,0,1,0,11.000
1783995698.014131,856,pure_rl_pd_equivalent_fixed,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.005,49.987,0.005,13.000,20.118,0.000,1,ok,56204,56198,56205,56199,0,0,cmd_vel_missing_or_stale,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015000,0.090000,0.792000,0.792000,0.050000,0,1,0,7.000,0.563000,0.563000,0.567000,-0.170000,-0.007996,-0.007996,0.000000,0,1,0,7.000,-0.950000,-0.950000,-0.987000,0.100000,2.430000,2.430000,0.410000,0,1,0,9.000,0.000000,0.000000,-0.012000,0.070000,0.636000,0.636000,0.000000,0,1,0,8.000,-0.563000,-0.563000,-0.576000,0.020000,0.877997,0.877997,0.000000,0,1,0,3.000,0.950000,0.950000,0.978000,-0.010000,-1.944000,-1.944000,-0.330000,0,1,0,10.000,0.000000,-0.000000,0.006000,0.160000,-0.552000,-0.552000,-0.100000,0,1,0,13.000,-0.563000,-0.563000,-0.569000,-0.020000,0.451999,0.451999,0.000000,0,1,0,13.000,0.950000,0.950000,1.001000,0.070000,-3.682004,-3.682004,-0.770000,0,1,0,5.000,0.000000,0.000000,0.016000,0.130000,-1.116000,-1.116000,-0.260000,0,1,0,9.000,0.563000,0.563000,0.564000,-0.210000,0.266001,0.266001,0.210000,0,1,0,4.000,-0.950000,-0.950000,-0.975000,0.160000,1.494002,1.494002,0.560000,0,1,0,1.000
